Unnamed: 0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,target
863,5.925192611590609,1.5531461185791555,1.709851906871795,4.542917088235223,2.1305589790600985,4.751613107411506,-0.1046643617664738,1.0152942319380214,0.90274645258016,0.8469034703934416,0.1368831403560294,-0.1809916259593281,0.1187708848559357
864,3.3808696093082804,0.7819161890905517,-0.3310739319656641,1.6284845802031214,1.403310765822982,5.492163464750607,-0.185373152114199,1.0628665559240071,0.9576194719069864,0.980788450583958,-0.027598219054237,0.1361414634039093,0.2457818891467388
865,1.3701946140808705,0.2899293057439571,5.034657445600645,3.8394175007017655,0.3859223190937924,6.517410283055021,-0.2176635689368956,1.468957997314122,0.919993386072292,0.8505030439290928,-0.1828853481676992,-0.8284155244225335,0.6798233329217998
866,4.735245824822977,1.1683452421602374,2.3738315324911907,-0.0797858578398233,1.825219393149225,5.063748026067421,-0.1352025512335292,1.0275915495089083,0.9226509355752828,0.7471828909185743,-0.1123945018669112,-0.4174334208620436,0.1611822779628097
867,4.284734441532693,1.03419732405538,2.2217046476096423,1.4535957223564475,1.6961582811980642,5.195102838859942,-0.1497560135803922,1.0354645459506466,0.932501722705658,0.6871398093424214,0.006160845772422,-0.1583910375906181,0.183386692604989
868,2.061405524711784,0.4493312628488505,2.920287963459848,9.14658697736131,0.8321658095460881,6.068670716928371,-0.2457887568976934,1.193668210759708,0.999670553027034,0.7011839731633319,0.0945654935801651,-0.4129585339309177,0.4351059085716845
869,2.362357278034335,0.5217763410812429,5.890080019209396,5.06468252433121,0.985356831593478,5.914329679509249,-0.2339486292983007,1.1430904264538413,0.9930145368666632,0.3968993245572157,0.1483738862052501,-0.4047168506646576,0.3733059957942
870,1.193978618468965,0.2507723989938248,8.905425778885022,6.511243199926902,0.2388462760772694,6.665092378875911,-0.1673230854042757,1.628088210138956,0.8096871640768106,0.219448208343905,0.2007469702372658,-0.4510549052119096,0.7875359361814175
871,10.539395968779482,3.644175563491287,-0.0727434306383485,3.0386060627786464,3.103716274454283,3.734858477606774,-0.0428676951780246,1.0024632236898017,0.8653781735630206,0.4351485938064965,0.0150495467181558,-0.2109627065662899,0.0448820978889367
872,1.781261834799575,0.3835828248128658,6.625992875219266,3.681309630446087,0.6706036487086828,6.2312681041790485,-0.2498700450438405,1.2666437315207058,0.9953158751944552,0.08981571348731,0.0544271461744625,-0.6906753583524867,0.5113997787767784
873,0.9724848883280666,0.2023690098223388,10.62754021351976,9.083583179413916,0.0219454355887015,6.882738567827765,-0.021235219179873,1.9668413305662429,0.4632679006364185,0.4099295931037009,0.2518678449541035,-1.0916141691144297,0.9782936136100157
874,1.1809487701515,0.247900044119224,7.540075220477256,7.691060124028849,0.2271807114440749,6.676802291491323,-0.1619235413117606,1.6428210091105495,0.7975443595239607,0.902721286557816,0.1502408842323105,-0.8790809548717183,0.7967767825963469
875,1.5169224704558688,0.3229820428236938,5.13485316392666,5.302274436407383,0.4955602801335161,6.407258581860678,-0.2380689223405428,1.3772528448697965,0.9642448097854912,0.9913266233926212,0.4011330826119359,-0.5014183571877215,0.6092294724854842
876,1.747494343198394,0.3757647388609996,3.2130883832779373,5.226917981445514,0.6496128647247831,6.252381453546449,-0.2495050301347872,1.277965367269431,0.9933928751990476,0.450534931978609,-0.0248833110698726,-0.2840770838696443,0.5222479182219987
877,6.559780891110507,1.7786613196879604,-0.5023375617114414,-0.5128877288950057,2.2784378374999528,4.599595839521034,-0.0919493192061848,1.0115192380925355,0.894751931537219,0.7202571712276725,-0.0510515066284879,-0.0538105901081498,0.102444116137347
878,1.1213957100427523,0.2348118207466556,7.253392266521247,7.242198304178271,0.1722771200523765,6.731907771651523,-0.1332097561118719,1.7169535788330197,0.73194901601028,0.3367283872550718,-0.4244432314083968,-0.5074995856957739,0.841745876183061
879,2.473100799379984,0.5489217085216761,2.8875090390798688,4.193294282519932,1.037468223239119,5.861784824608394,-0.2287862767687272,1.1291079141406004,0.9894275306614312,0.8395226724727087,0.3517893266410049,-0.3920176019488691,0.3543506840686412
880,1.0259708508059835,0.2139754741310297,9.24224357546512,10.487854728682702,0.0783004521386225,6.826205209953977,-0.0696413251198561,1.8642921012358369,0.5814540045872391,0.2548692513244869,-0.0002823227246379,-0.7752408339734056,0.924686560748211
881,3.1073026183688257,0.709666461880566,1.850273476236676,3.231385932589983,1.3026058771697506,5.594051433929838,-0.1979350436355634,1.0766057148761383,0.9667892738499306,0.9169966937467064,0.0947951440942245,-0.3384716744398444,0.2718225331799027
882,11.82914836601383,4.49065432317596,1.58362460552632,2.86537591719626,3.3657258169996047,3.451159541974969,-0.0333441393293144,1.0015381695866694,0.8599339570644273,0.1685583414234413,0.097408627017164,-0.0245154902809175,0.0345369395207762
883,1.7448746059298033,0.3751591480075888,3.306616858917501,3.897716730686635,0.6479690834503402,6.254034724063827,-0.249466062598832,1.2788720937750435,0.993225538431858,0.2375466170970614,0.1984795687651769,-0.3673081771030332,0.5231070855186887
884,2.366833745560704,0.5228684575001674,1.5365494802052786,2.26006505413822,0.987503788179431,5.912165310715417,-0.2337451228336673,1.1424853147791911,0.9928767064942924,0.3368440776867083,0.0488927574720151,-0.1278918866927915,0.3725053837751074
885,5.641664791496615,1.457166830394187,0.4515403982784058,0.93026677388811,2.06158084696152,4.822316943209434,-0.111059408482097,1.017465761804929,0.9068310930895,0.8328118840517278,-0.3788922316188263,-0.2987430892868228,0.1272526438485405
886,1.3194498377630228,0.2785935775823169,5.476241284459466,3.983429771281157,0.3454642493910094,6.558044087323007,-0.206781066471866,1.5081894888258938,0.8965353984043383,0.9992584557293576,-0.00417351833811,-0.5161401147336372,0.7078916389086729
887,2.0466959072994224,0.4458390606932916,6.525967844623093,4.459004913453694,0.8241848438851318,6.076706870330155,-0.246229102736753,1.1967491889810804,0.9997945054957368,0.2738020751942333,-0.5466506577352847,-0.3029636660732691,0.4385923680374588
888,1.0489624362837802,0.218980583511937,6.174308969196368,8.538815467659877,0.1016751105230209,6.80275357020275,-0.0873305704711862,1.825025643501724,0.6239621485626163,0.646251326887962,-0.0953576624559646,-1.0453055057761138,0.9033229841315936
889,2.334442439210417,0.5149757364118189,5.936256721759612,4.63716419637152,0.971888508761993,5.9279063773551535,-0.2352056108501992,1.1469458793024618,0.9938572807529528,0.769394139385418,0.1418729180477868,-0.0750812539555547,0.3783678120323377
890,7.703767144393846,2.227007235826169,-1.797029487481299,-0.1616945688023985,2.5281487787410417,4.3412908778220345,-0.0734375262098238,1.0071671633620816,0.8834041905600127,0.0752451453914166,0.2486971442478653,-0.2053575782201358,0.0798066233385202
891,1.7989029930839218,0.3876762793905138,2.566778725747424,5.588272337925268,0.6814274370087456,6.220380097163895,-0.2499652567039604,1.260988031151502,0.9961592912015158,0.425444613261759,0.1660837614438539,-0.5787525504172965,0.5058943444113488
892,1.456343171251018,0.3092856776337073,3.5918977469530557,3.6435475168175153,0.4515331094548599,6.451498877051714,-0.2313264094069544,1.4116914509009266,0.9494414071665452,0.4266460253016522,-0.4767127404379814,-0.7792948145128038,0.6366513468394862
893,1.53610116883314,0.3273328912398719,7.026276058207925,8.29970865210913,0.5091623601734189,6.393588728111792,-0.239799244711513,1.3672095317235835,0.9681299730067192,0.4414479596816886,-0.0805453295580331,-0.9138257556614402,0.6009987885496009
894,1.4765201332403122,0.3138396490662798,7.523988680873615,4.410384111022548,0.4663812221097521,6.436579939534028,-0.233802828179892,1.399737962908743,0.9548351530741674,0.8321507444535493,0.0669304619314156,-0.6083806994378854,0.6272681099887476
895,1.2097192010106468,0.2542465158843433,9.00161615758615,8.100722945630247,0.2527807835717313,6.651104212570837,-0.1734713533305032,1.6109331428172031,0.8234369419316059,0.9293432935561492,-0.023266863916748,-0.7522822787079552,0.7766381149977291
896,2.3358194546265665,0.5153108116903415,3.7628313761368624,6.17359946354626,0.9725561561392092,5.927233392236679,-0.2351441150464993,1.1467523178197006,0.99381641775862,0.9558191124162372,0.2277483313340269,-0.5793427780603493,0.3781152800655445
897,3.7773184892690495,0.889924887050466,-0.3643867579113455,4.089661713097574,1.538336280796306,5.355349983638838,-0.1686256302921291,1.0482598186366014,0.9456335760394744,0.9361703563059716,-0.3468673129056399,-0.0889180744411581,0.214738068246268
898,1.518210682411901,0.3232740618439043,3.7540115222266808,5.936759735658184,0.4964788462935627,6.406335467965974,-0.2381908067899518,1.376566006181135,0.9645168351758716,0.2229223854086278,-0.3062881763057185,-0.9082006961990676,0.608670111852561
899,2.0986326167259843,0.4581893695698533,1.928559275000753,1.6083297613263483,0.8521411712544169,6.048555267219579,-0.2445978591396185,1.1861678907350173,0.9992431534798564,0.0362512326002045,-0.0015111809193058,-0.6791280799491402,0.4265007424501344
900,1.3654034423065016,0.2888569388044065,6.743382318161164,5.101681168517622,0.3821623376613626,6.521186899066181,-0.2167359789512907,1.4724721312713274,0.9179982110445906,0.3725503100701617,-0.2316869171797479,-0.8968836076728605,0.6823842675471468
901,2.7522902597125456,0.6185558630173373,4.124423870402577,0.5277876716815322,1.160486294358707,5.737648400151204,-0.215155719093627,1.1013113900024485,0.9795027805881256,0.0809079142288011,-0.0319145163856443,-0.4175105110801576,0.3133337713822531
902,2.8552746960000928,0.6446850563290475,3.12308694876939,2.9869762203106305,1.203209763939445,5.694502883698351,-0.2100915473483453,1.0931397421191418,0.9757601284109868,0.5441814471841451,-0.2448161929769903,-0.3147901176760441,0.3002289994727595
903,1.7428355884326767,0.3746878935004324,2.3301546577320376,2.202299548959256,0.6466881353789834,6.255323055941234,-0.2494346263146722,1.279580737442782,0.9930933968936912,0.4359693527317148,0.1298432294695043,-0.0985542945219132,0.5237775878786678
904,1.4322209318562769,0.3038514846297486,8.800217859263144,6.437814014765132,0.4335308418407633,6.469585609607406,-0.2280319283777256,1.426666534746924,0.9423100269857528,0.2004531788520062,-0.0249511589443529,-0.6440850546706371,0.6482163001234155
905,4.804880556036899,1.189614295020477,2.0420849737186684,-2.764124231175052,1.8443901703232235,5.04421009139246,-0.1331192408506925,1.0265836951475866,0.9212604225299869,0.3708445126691012,-0.1628593633116919,-0.4211593271766785,0.1581217188101773
906,1.1388311155725708,0.2386369085874516,6.996720031954985,7.84066293852065,0.1886294205357768,6.715496500205553,-0.1423547706012844,1.6940194868624323,0.7530216952019094,0.8041468180568869,-0.084316582722219,-0.7992309960871334,0.8280933242215018
907,5.732153838846601,1.4874921127415384,0.44696664677856,-1.9967366942809843,2.083815136408802,4.7995396612562855,-0.1089655732525978,1.0167334661303415,0.9054889479248664,0.5915581615939813,-0.0772755560088174,0.1377208014693187,0.1244544944385539
908,10.351499856336297,3.5332968409103307,-1.5408109068095888,-2.153795191445938,3.0660612186780623,3.775157104011328,-0.0444323919942467,1.0026380097849472,0.8662802207208402,0.4286308602740165,-0.0375940344602435,-0.001336535485105,0.0466043581972216
909,1.6187052668532926,0.3461538989452368,5.530008726110109,4.541348796171564,0.5660253283151157,6.336432184091808,-0.2454061847841099,1.328049281774299,0.9813284748135414,0.2819604018994607,0.0521343006652008,-0.715096415234129,0.567777689661791
910,1.2032254066346462,0.2528127082756229,10.777150007734216,6.973048851915675,0.2470527724966082,6.656854371885308,-0.1709830869118935,1.617927379681322,0.8178821608242317,0.0312178874324329,-0.0160513839201401,-1.2698569617343654,0.7810994718744709
911,11.160369362726806,4.032032954936476,2.616455368386969,1.218371428111834,3.228856234315271,3.600123898269592,-0.0380343898555896,1.0019644070187486,0.8626053382446797,0.1816281936034922,-0.0324953183288257,0.0168339475894664,0.039602769182513
912,2.1039160843897022,0.4594488935628147,1.7221315899057092,8.036268618896452,0.8549507705412805,6.0457257370731,-0.2444205267149628,1.1851366426245538,0.9991702147043422,0.2341574424272179,0.023566339868908,-0.4070253806364437,0.4253041280589273
913,4.976606133134038,1.242697957754594,3.0192039285000827,0.2163946499606639,1.8908718555662525,4.996807823333159,-0.1281572235191727,1.0242923314547403,0.917968069960283,0.2236154543965947,-0.0680554745196852,-0.0345616134675401,0.1509401534395179
914,2.4653340479702828,0.547009228629863,3.817212085137544,2.1294478724468933,1.033879755229143,5.865403877295203,-0.229155727820087,1.1300250620231944,0.9896893750538144,0.4374341506113404,-0.2874273226448133,-0.2148969570220936,0.3556245443992886
915,14.531036542976802,6.940055050640439,-1.173143455483424,-1.006654624443822,3.972929984214716,2.7611621372214783,-0.0184640899837304,1.000542307375662,0.8515823395556859,0.3204260223576406,-0.3515567675432127,-0.1664598836724344,0.0188182152073193
916,1.2471377472608514,0.262523676934352,6.478080718223884,8.616224980475371,0.2852370028255155,6.618520062272749,-0.186578605967794,1.572775800426617,0.8524752970585799,0.0147161124145672,0.1473022115899974,-0.471259234917445,0.7518360459350605
917,4.55037521347853,1.1125815903668128,-0.2903876712541164,2.445950666279455,1.7733572502308037,5.116568229142343,-0.1409429275599273,1.0305167906207426,0.9265076870721392,0.8968130818838155,-0.1769989225615209,-0.3288848517755896,0.169762097208584
918,3.79801161772575,0.8956734503498377,4.358702745490929,4.05221408484748,1.5450759704926045,5.348514475889254,-0.1678006251124865,1.0476279979823495,0.9450509969775004,0.0366039451913563,0.0409209960004719,-0.1161427841664019,0.2132956664305308
919,1.110026993094637,0.2323206880086857,7.637279838854565,8.210966404978961,0.1614853541355629,6.742737928949983,-0.1268839321081446,1.732503851056684,0.7172783087470342,0.1718760035285414,-0.0089402778123138,-1.022315944253522,0.8508789932325037
920,4.312578519364653,1.0423190061171912,2.998597105053004,-0.5852069922585637,1.7044090514736092,5.186714273400239,-0.1487995612850278,1.0348990731200791,0.9318469243856032,0.4723518756827901,0.2600219819803113,-0.2109631928566347,0.1818798360446603
921,4.703088101317431,1.1585723298189756,4.347582033922042,3.53766862835571,1.8163006380061495,5.072835163287497,-0.1361789547617224,1.0280735606583222,0.9233043194755316,0.814597317623024,-0.0455538100663064,-0.412406635278391,0.1626262528911333
922,1.1204320175147044,0.234600562777454,6.358113949181234,6.780505120000799,0.1713663362382421,6.732821811640335,-0.1326849311892999,1.7182530714842936,0.7307347400674351,0.1550894611001159,0.1320109272515961,-0.5557642382371542,0.842512873934251
923,1.925639035590229,0.4172681181854533,2.0137233159914225,4.192729588838676,0.7564957399917053,6.144846631409262,-0.249058008904642,1.2249431989192967,0.9996054666194304,0.2608632929029619,-0.0188713745582732,-0.305500747883024,0.4693081265583553
924,1.1639708677306024,0.2441620752499437,5.578205308592212,11.108904493234796,0.2117981158199048,6.692242577568943,-0.1544398603091746,1.6627794512309846,0.7806117023142973,0.3366510548136212,-0.3762208589765859,-0.9817054162641756,0.8091280312278804
